Datetime,AEP_MW
2014-03-19 01:00:00,13997.0
2014-03-19 02:00:00,13525.0
2014-03-19 03:00:00,13459.0
2014-03-19 04:00:00,13510.0
2014-03-19 05:00:00,13777.0
2014-03-19 06:00:00,14542.0
2014-03-19 07:00:00,16095.0
2014-03-19 08:00:00,16870.0
2014-03-19 09:00:00,16634.0
2014-03-19 10:00:00,16509.0
2014-03-19 11:00:00,16097.0
2014-03-19 12:00:00,15948.0
2014-03-19 13:00:00,15870.0
2014-03-19 14:00:00,15768.0
2014-03-19 15:00:00,15476.0
2014-03-19 16:00:00,15126.0
2014-03-19 17:00:00,15267.0
2014-03-19 18:00:00,15272.0
2014-03-19 19:00:00,15402.0
2014-03-19 20:00:00,15829.0
2014-03-19 21:00:00,16115.0
2014-03-19 22:00:00,15843.0
2014-03-19 23:00:00,15098.0
2014-03-19 00:00:00,14510.0
