Datetime,AEP_MW
2009-11-02 01:00:00,12809.0
2009-11-02 02:00:00,12664.0
2009-11-02 03:00:00,12628.0
2009-11-02 04:00:00,12785.0
2009-11-02 05:00:00,13210.0
2009-11-02 06:00:00,14102.0
2009-11-02 07:00:00,15763.0
2009-11-02 08:00:00,16327.0
2009-11-02 09:00:00,16347.0
2009-11-02 10:00:00,16030.0
2009-11-02 11:00:00,15673.0
2009-11-02 12:00:00,15392.0
2009-11-02 13:00:00,15215.0
2009-11-02 14:00:00,15039.0
2009-11-02 15:00:00,14819.0
2009-11-02 16:00:00,14672.0
2009-11-02 17:00:00,14605.0
2009-11-02 18:00:00,15279.0
2009-11-02 19:00:00,16031.0
2009-11-02 20:00:00,16004.0
2009-11-02 21:00:00,15805.0
2009-11-02 22:00:00,15337.0
2009-11-02 23:00:00,14531.0
2009-11-02 00:00:00,13648.0
