Datetime,AEP_MW
2012-03-20 01:00:00,12163.0
2012-03-20 02:00:00,11640.0
2012-03-20 03:00:00,11442.0
2012-03-20 04:00:00,11287.0
2012-03-20 05:00:00,11391.0
2012-03-20 06:00:00,12096.0
2012-03-20 07:00:00,13490.0
2012-03-20 08:00:00,14475.0
2012-03-20 09:00:00,14486.0
2012-03-20 10:00:00,14596.0
2012-03-20 11:00:00,15118.0
2012-03-20 12:00:00,15389.0
2012-03-20 13:00:00,15665.0
2012-03-20 14:00:00,15977.0
2012-03-20 15:00:00,16013.0
2012-03-20 16:00:00,16055.0
2012-03-20 17:00:00,16045.0
2012-03-20 18:00:00,16018.0
2012-03-20 19:00:00,15739.0
2012-03-20 20:00:00,15674.0
2012-03-20 21:00:00,16360.0
2012-03-20 22:00:00,15742.0
2012-03-20 23:00:00,14653.0
2012-03-20 00:00:00,13032.0
