Datetime,AEP_MW
2016-01-02 01:00:00,13966.0
2016-01-02 02:00:00,13751.0
2016-01-02 03:00:00,13642.0
2016-01-02 04:00:00,13668.0
2016-01-02 05:00:00,13784.0
2016-01-02 06:00:00,14098.0
2016-01-02 07:00:00,14534.0
2016-01-02 08:00:00,15058.0
2016-01-02 09:00:00,15310.0
2016-01-02 10:00:00,15265.0
2016-01-02 11:00:00,15102.0
2016-01-02 12:00:00,14779.0
2016-01-02 13:00:00,14364.0
2016-01-02 14:00:00,13956.0
2016-01-02 15:00:00,13561.0
2016-01-02 16:00:00,13501.0
2016-01-02 17:00:00,13711.0
2016-01-02 18:00:00,14741.0
2016-01-02 19:00:00,15383.0
2016-01-02 20:00:00,15481.0
2016-01-02 21:00:00,15420.0
2016-01-02 22:00:00,15284.0
2016-01-02 23:00:00,14921.0
2016-01-02 00:00:00,14338.0
