Datetime,AEP_MW
2016-07-16 01:00:00,13372.0
2016-07-16 02:00:00,12584.0
2016-07-16 03:00:00,11984.0
2016-07-16 04:00:00,11703.0
2016-07-16 05:00:00,11514.0
2016-07-16 06:00:00,11628.0
2016-07-16 07:00:00,11645.0
2016-07-16 08:00:00,12060.0
2016-07-16 09:00:00,12808.0
2016-07-16 10:00:00,13758.0
2016-07-16 11:00:00,14566.0
2016-07-16 12:00:00,15359.0
2016-07-16 13:00:00,15857.0
2016-07-16 14:00:00,16345.0
2016-07-16 15:00:00,16668.0
2016-07-16 16:00:00,17009.0
2016-07-16 17:00:00,17246.0
2016-07-16 18:00:00,17284.0
2016-07-16 19:00:00,17093.0
2016-07-16 20:00:00,16578.0
2016-07-16 21:00:00,15872.0
2016-07-16 22:00:00,15415.0
2016-07-16 23:00:00,14576.0
2016-07-16 00:00:00,14511.0
