Datetime,AEP_MW
2015-11-23 01:00:00,14390.0
2015-11-23 02:00:00,14259.0
2015-11-23 03:00:00,14294.0
2015-11-23 04:00:00,14508.0
2015-11-23 05:00:00,14880.0
2015-11-23 06:00:00,15814.0
2015-11-23 07:00:00,17199.0
2015-11-23 08:00:00,17840.0
2015-11-23 09:00:00,17620.0
2015-11-23 10:00:00,17251.0
2015-11-23 11:00:00,16849.0
2015-11-23 12:00:00,16233.0
2015-11-23 13:00:00,15884.0
2015-11-23 14:00:00,15592.0
2015-11-23 15:00:00,15267.0
2015-11-23 16:00:00,15069.0
2015-11-23 17:00:00,15465.0
2015-11-23 18:00:00,16444.0
2015-11-23 19:00:00,16861.0
2015-11-23 20:00:00,16915.0
2015-11-23 21:00:00,16800.0
2015-11-23 22:00:00,16353.0
2015-11-23 23:00:00,15592.0
2015-11-23 00:00:00,14661.0
