Datetime,AEP_MW
2016-11-12 01:00:00,12368.0
2016-11-12 02:00:00,12142.0
2016-11-12 03:00:00,12072.0
2016-11-12 04:00:00,12287.0
2016-11-12 05:00:00,12557.0
2016-11-12 06:00:00,12964.0
2016-11-12 07:00:00,13799.0
2016-11-12 08:00:00,14273.0
2016-11-12 09:00:00,14461.0
2016-11-12 10:00:00,14208.0
2016-11-12 11:00:00,13781.0
2016-11-12 12:00:00,13503.0
2016-11-12 13:00:00,13082.0
2016-11-12 14:00:00,12685.0
2016-11-12 15:00:00,12412.0
2016-11-12 16:00:00,12294.0
2016-11-12 17:00:00,12542.0
2016-11-12 18:00:00,13530.0
2016-11-12 19:00:00,13938.0
2016-11-12 20:00:00,14063.0
2016-11-12 21:00:00,14008.0
2016-11-12 22:00:00,13894.0
2016-11-12 23:00:00,13469.0
2016-11-12 00:00:00,12718.0
