Datetime,AEP_MW
2016-12-09 01:00:00,16126.0
2016-12-09 02:00:00,15849.0
2016-12-09 03:00:00,15772.0
2016-12-09 04:00:00,15833.0
2016-12-09 05:00:00,16124.0
2016-12-09 06:00:00,17012.0
2016-12-09 07:00:00,18383.0
2016-12-09 08:00:00,19077.0
2016-12-09 09:00:00,19079.0
2016-12-09 10:00:00,19041.0
2016-12-09 11:00:00,18767.0
2016-12-09 12:00:00,18378.0
2016-12-09 13:00:00,18250.0
2016-12-09 14:00:00,18072.0
2016-12-09 15:00:00,17839.0
2016-12-09 16:00:00,17618.0
2016-12-09 17:00:00,17991.0
2016-12-09 18:00:00,18839.0
2016-12-09 19:00:00,18866.0
2016-12-09 20:00:00,18679.0
2016-12-09 21:00:00,18503.0
2016-12-09 22:00:00,18199.0
2016-12-09 23:00:00,17591.0
2016-12-09 00:00:00,16614.0
