Datetime,AEP_MW
2015-01-08 01:00:00,20972.0
2015-01-08 02:00:00,20927.0
2015-01-08 03:00:00,20965.0
2015-01-08 04:00:00,21022.0
2015-01-08 05:00:00,21435.0
2015-01-08 06:00:00,22182.0
2015-01-08 07:00:00,23056.0
2015-01-08 08:00:00,23657.0
2015-01-08 09:00:00,23578.0
2015-01-08 10:00:00,23211.0
2015-01-08 11:00:00,22815.0
2015-01-08 12:00:00,22398.0
2015-01-08 13:00:00,22080.0
2015-01-08 14:00:00,21691.0
2015-01-08 15:00:00,21296.0
2015-01-08 16:00:00,21091.0
2015-01-08 17:00:00,21302.0
2015-01-08 18:00:00,22057.0
2015-01-08 19:00:00,22450.0
2015-01-08 20:00:00,22200.0
2015-01-08 21:00:00,21775.0
2015-01-08 22:00:00,21186.0
2015-01-08 23:00:00,20314.0
2015-01-08 00:00:00,21300.0
