Datetime,AEP_MW
2018-03-14 01:00:00,15728.0
2018-03-14 02:00:00,15556.0
2018-03-14 03:00:00,15462.0
2018-03-14 04:00:00,15513.0
2018-03-14 05:00:00,15780.0
2018-03-14 06:00:00,16534.0
2018-03-14 07:00:00,18019.0
2018-03-14 08:00:00,18731.0
2018-03-14 09:00:00,18562.0
2018-03-14 10:00:00,18304.0
2018-03-14 11:00:00,18073.0
2018-03-14 12:00:00,17812.0
2018-03-14 13:00:00,17604.0
2018-03-14 14:00:00,17452.0
2018-03-14 15:00:00,17242.0
2018-03-14 16:00:00,17047.0
2018-03-14 17:00:00,16933.0
2018-03-14 18:00:00,16870.0
2018-03-14 19:00:00,16971.0
2018-03-14 20:00:00,17428.0
2018-03-14 21:00:00,17941.0
2018-03-14 22:00:00,17770.0
2018-03-14 23:00:00,17106.0
2018-03-14 00:00:00,16202.0
