Datetime,AEP_MW
2016-10-14 01:00:00,11296.0
2016-10-14 02:00:00,10942.0
2016-10-14 03:00:00,10781.0
2016-10-14 04:00:00,10811.0
2016-10-14 05:00:00,11021.0
2016-10-14 06:00:00,11755.0
2016-10-14 07:00:00,12932.0
2016-10-14 08:00:00,13711.0
2016-10-14 09:00:00,13812.0
2016-10-14 10:00:00,13870.0
2016-10-14 11:00:00,13874.0
2016-10-14 12:00:00,13743.0
2016-10-14 13:00:00,13643.0
2016-10-14 14:00:00,13584.0
2016-10-14 15:00:00,13456.0
2016-10-14 16:00:00,13269.0
2016-10-14 17:00:00,13193.0
2016-10-14 18:00:00,13036.0
2016-10-14 19:00:00,12987.0
2016-10-14 20:00:00,13383.0
2016-10-14 21:00:00,13234.0
2016-10-14 22:00:00,12803.0
2016-10-14 23:00:00,12232.0
2016-10-14 00:00:00,11882.0
