Datetime,AEP_MW
2009-06-25 01:00:00,14966.0
2009-06-25 02:00:00,14035.0
2009-06-25 03:00:00,13306.0
2009-06-25 04:00:00,12943.0
2009-06-25 05:00:00,12967.0
2009-06-25 06:00:00,13336.0
2009-06-25 07:00:00,14119.0
2009-06-25 08:00:00,15273.0
2009-06-25 09:00:00,16439.0
2009-06-25 10:00:00,17587.0
2009-06-25 11:00:00,18764.0
2009-06-25 12:00:00,19672.0
2009-06-25 13:00:00,20413.0
2009-06-25 14:00:00,20936.0
2009-06-25 15:00:00,21173.0
2009-06-25 16:00:00,21212.0
2009-06-25 17:00:00,21194.0
2009-06-25 18:00:00,21018.0
2009-06-25 19:00:00,20463.0
2009-06-25 20:00:00,19828.0
2009-06-25 21:00:00,19174.0
2009-06-25 22:00:00,18836.0
2009-06-25 23:00:00,17651.0
2009-06-25 00:00:00,16431.0
