Datetime,AEP_MW
2018-06-07 01:00:00,11798.0
2018-06-07 02:00:00,11343.0
2018-06-07 03:00:00,11160.0
2018-06-07 04:00:00,11047.0
2018-06-07 05:00:00,11093.0
2018-06-07 06:00:00,11580.0
2018-06-07 07:00:00,12215.0
2018-06-07 08:00:00,12982.0
2018-06-07 09:00:00,13421.0
2018-06-07 10:00:00,13969.0
2018-06-07 11:00:00,14405.0
2018-06-07 12:00:00,14975.0
2018-06-07 13:00:00,15417.0
2018-06-07 14:00:00,16052.0
2018-06-07 15:00:00,16593.0
2018-06-07 16:00:00,17017.0
2018-06-07 17:00:00,17365.0
2018-06-07 18:00:00,17600.0
2018-06-07 19:00:00,17511.0
2018-06-07 20:00:00,17108.0
2018-06-07 21:00:00,16479.0
2018-06-07 22:00:00,16332.0
2018-06-07 23:00:00,15307.0
2018-06-07 00:00:00,12697.0
