Datetime,AEP_MW
2018-01-20 01:00:00,15911.0
2018-01-20 02:00:00,15610.0
2018-01-20 03:00:00,15553.0
2018-01-20 04:00:00,15407.0
2018-01-20 05:00:00,15490.0
2018-01-20 06:00:00,15676.0
2018-01-20 07:00:00,16034.0
2018-01-20 08:00:00,16321.0
2018-01-20 09:00:00,16482.0
2018-01-20 10:00:00,16292.0
2018-01-20 11:00:00,15989.0
2018-01-20 12:00:00,15371.0
2018-01-20 13:00:00,14811.0
2018-01-20 14:00:00,14399.0
2018-01-20 15:00:00,14019.0
2018-01-20 16:00:00,13785.0
2018-01-20 17:00:00,13964.0
2018-01-20 18:00:00,14699.0
2018-01-20 19:00:00,15397.0
2018-01-20 20:00:00,15276.0
2018-01-20 21:00:00,15046.0
2018-01-20 22:00:00,14737.0
2018-01-20 23:00:00,14316.0
2018-01-20 00:00:00,16416.0
