Datetime,AEP_MW
2011-09-25 01:00:00,11573.0
2011-09-25 02:00:00,11214.0
2011-09-25 03:00:00,10990.0
2011-09-25 04:00:00,10815.0
2011-09-25 05:00:00,10790.0
2011-09-25 06:00:00,10881.0
2011-09-25 07:00:00,10969.0
2011-09-25 08:00:00,11398.0
2011-09-25 09:00:00,11948.0
2011-09-25 10:00:00,12381.0
2011-09-25 11:00:00,12887.0
2011-09-25 12:00:00,13264.0
2011-09-25 13:00:00,13670.0
2011-09-25 14:00:00,13800.0
2011-09-25 15:00:00,13911.0
2011-09-25 16:00:00,14028.0
2011-09-25 17:00:00,14176.0
2011-09-25 18:00:00,14409.0
2011-09-25 19:00:00,14494.0
2011-09-25 20:00:00,14826.0
2011-09-25 21:00:00,15134.0
2011-09-25 22:00:00,14594.0
2011-09-25 23:00:00,13802.0
2011-09-25 00:00:00,12239.0
