Datetime,AEP_MW
2007-10-16 01:00:00,13230.0
2007-10-16 02:00:00,12712.0
2007-10-16 03:00:00,12363.0
2007-10-16 04:00:00,12268.0
2007-10-16 05:00:00,12486.0
2007-10-16 06:00:00,13359.0
2007-10-16 07:00:00,15094.0
2007-10-16 08:00:00,16143.0
2007-10-16 09:00:00,16103.0
2007-10-16 10:00:00,16183.0
2007-10-16 11:00:00,16401.0
2007-10-16 12:00:00,16287.0
2007-10-16 13:00:00,16424.0
2007-10-16 14:00:00,16477.0
2007-10-16 15:00:00,16404.0
2007-10-16 16:00:00,16208.0
2007-10-16 17:00:00,16099.0
2007-10-16 18:00:00,16033.0
2007-10-16 19:00:00,16161.0
2007-10-16 20:00:00,16752.0
2007-10-16 21:00:00,16729.0
2007-10-16 22:00:00,15972.0
2007-10-16 23:00:00,14961.0
2007-10-16 00:00:00,13903.0
