Datetime,AEP_MW
2015-03-09 01:00:00,13541.0
2015-03-09 02:00:00,13399.0
2015-03-09 03:00:00,13376.0
2015-03-09 04:00:00,13564.0
2015-03-09 05:00:00,14041.0
2015-03-09 06:00:00,15030.0
2015-03-09 07:00:00,16610.0
2015-03-09 08:00:00,17531.0
2015-03-09 09:00:00,17463.0
2015-03-09 10:00:00,17043.0
2015-03-09 11:00:00,16575.0
2015-03-09 12:00:00,15967.0
2015-03-09 13:00:00,15549.0
2015-03-09 14:00:00,15115.0
2015-03-09 15:00:00,14763.0
2015-03-09 16:00:00,14400.0
2015-03-09 17:00:00,14206.0
2015-03-09 18:00:00,14210.0
2015-03-09 19:00:00,14398.0
2015-03-09 20:00:00,15166.0
2015-03-09 21:00:00,15749.0
2015-03-09 22:00:00,15423.0
2015-03-09 23:00:00,14765.0
2015-03-09 00:00:00,13997.0
