Datetime,AEP_MW
2014-01-16 01:00:00,16500.0
2014-01-16 02:00:00,16411.0
2014-01-16 03:00:00,16331.0
2014-01-16 04:00:00,16522.0
2014-01-16 05:00:00,16789.0
2014-01-16 06:00:00,17691.0
2014-01-16 07:00:00,19239.0
2014-01-16 08:00:00,20083.0
2014-01-16 09:00:00,19960.0
2014-01-16 10:00:00,19579.0
2014-01-16 11:00:00,19325.0
2014-01-16 12:00:00,18886.0
2014-01-16 13:00:00,18388.0
2014-01-16 14:00:00,18175.0
2014-01-16 15:00:00,17970.0
2014-01-16 16:00:00,17841.0
2014-01-16 17:00:00,18002.0
2014-01-16 18:00:00,18732.0
2014-01-16 19:00:00,19269.0
2014-01-16 20:00:00,19180.0
2014-01-16 21:00:00,19014.0
2014-01-16 22:00:00,18380.0
2014-01-16 23:00:00,17516.0
2014-01-16 00:00:00,16981.0
