Datetime,AEP_MW
2010-01-11 01:00:00,19232.0
2010-01-11 02:00:00,19145.0
2010-01-11 03:00:00,19137.0
2010-01-11 04:00:00,19273.0
2010-01-11 05:00:00,19638.0
2010-01-11 06:00:00,20416.0
2010-01-11 07:00:00,21818.0
2010-01-11 08:00:00,22707.0
2010-01-11 09:00:00,22372.0
2010-01-11 10:00:00,22062.0
2010-01-11 11:00:00,21523.0
2010-01-11 12:00:00,21046.0
2010-01-11 13:00:00,20614.0
2010-01-11 14:00:00,20298.0
2010-01-11 15:00:00,19985.0
2010-01-11 16:00:00,19854.0
2010-01-11 17:00:00,20025.0
2010-01-11 18:00:00,20710.0
2010-01-11 19:00:00,21048.0
2010-01-11 20:00:00,21020.0
2010-01-11 21:00:00,20725.0
2010-01-11 22:00:00,20123.0
2010-01-11 23:00:00,19266.0
2010-01-11 00:00:00,19488.0
