Datetime,AEP_MW
2014-03-05 01:00:00,17107.0
2014-03-05 02:00:00,16847.0
2014-03-05 03:00:00,16871.0
2014-03-05 04:00:00,17027.0
2014-03-05 05:00:00,17459.0
2014-03-05 06:00:00,18229.0
2014-03-05 07:00:00,19637.0
2014-03-05 08:00:00,20097.0
2014-03-05 09:00:00,19698.0
2014-03-05 10:00:00,18954.0
2014-03-05 11:00:00,18404.0
2014-03-05 12:00:00,17820.0
2014-03-05 13:00:00,17500.0
2014-03-05 14:00:00,17086.0
2014-03-05 15:00:00,16754.0
2014-03-05 16:00:00,16529.0
2014-03-05 17:00:00,16678.0
2014-03-05 18:00:00,17022.0
2014-03-05 19:00:00,17984.0
2014-03-05 20:00:00,18688.0
2014-03-05 21:00:00,18787.0
2014-03-05 22:00:00,18533.0
2014-03-05 23:00:00,17813.0
2014-03-05 00:00:00,17518.0
