Datetime,AEP_MW
2014-12-25 01:00:00,11630.0
2014-12-25 02:00:00,11329.0
2014-12-25 03:00:00,11170.0
2014-12-25 04:00:00,11168.0
2014-12-25 05:00:00,11321.0
2014-12-25 06:00:00,11609.0
2014-12-25 07:00:00,12018.0
2014-12-25 08:00:00,12638.0
2014-12-25 09:00:00,13081.0
2014-12-25 10:00:00,13375.0
2014-12-25 11:00:00,13573.0
2014-12-25 12:00:00,13591.0
2014-12-25 13:00:00,13339.0
2014-12-25 14:00:00,12918.0
2014-12-25 15:00:00,12542.0
2014-12-25 16:00:00,12356.0
2014-12-25 17:00:00,12451.0
2014-12-25 18:00:00,13172.0
2014-12-25 19:00:00,13578.0
2014-12-25 20:00:00,13743.0
2014-12-25 21:00:00,13876.0
2014-12-25 22:00:00,13881.0
2014-12-25 23:00:00,13639.0
2014-12-25 00:00:00,12107.0
