Datetime,AEP_MW
2013-11-10 01:00:00,12149.0
2013-11-10 02:00:00,12018.0
2013-11-10 03:00:00,11960.0
2013-11-10 04:00:00,11933.0
2013-11-10 05:00:00,12070.0
2013-11-10 06:00:00,12379.0
2013-11-10 07:00:00,12764.0
2013-11-10 08:00:00,13249.0
2013-11-10 09:00:00,13539.0
2013-11-10 10:00:00,13616.0
2013-11-10 11:00:00,13396.0
2013-11-10 12:00:00,13245.0
2013-11-10 13:00:00,13076.0
2013-11-10 14:00:00,12908.0
2013-11-10 15:00:00,12722.0
2013-11-10 16:00:00,12683.0
2013-11-10 17:00:00,12923.0
2013-11-10 18:00:00,13948.0
2013-11-10 19:00:00,14673.0
2013-11-10 20:00:00,14786.0
2013-11-10 21:00:00,14598.0
2013-11-10 22:00:00,14380.0
2013-11-10 23:00:00,13874.0
2013-11-10 00:00:00,12713.0
