Datetime,AEP_MW
2015-12-27 01:00:00,10791.0
2015-12-27 02:00:00,10305.0
2015-12-27 03:00:00,10153.0
2015-12-27 04:00:00,10097.0
2015-12-27 05:00:00,10109.0
2015-12-27 06:00:00,10244.0
2015-12-27 07:00:00,10587.0
2015-12-27 08:00:00,10976.0
2015-12-27 09:00:00,11461.0
2015-12-27 10:00:00,11836.0
2015-12-27 11:00:00,11974.0
2015-12-27 12:00:00,12093.0
2015-12-27 13:00:00,12364.0
2015-12-27 14:00:00,15488.0
2015-12-27 15:00:00,12413.0
2015-12-27 16:00:00,12470.0
2015-12-27 17:00:00,12789.0
2015-12-27 18:00:00,13604.0
2015-12-27 19:00:00,13797.0
2015-12-27 20:00:00,13687.0
2015-12-27 21:00:00,13517.0
2015-12-27 22:00:00,13373.0
2015-12-27 23:00:00,12584.0
2015-12-27 00:00:00,11262.0
