Datetime,AEP_MW
2013-05-17 01:00:00,12616.0
2013-05-17 02:00:00,11989.0
2013-05-17 03:00:00,11557.0
2013-05-17 04:00:00,11433.0
2013-05-17 05:00:00,11481.0
2013-05-17 06:00:00,12169.0
2013-05-17 07:00:00,13208.0
2013-05-17 08:00:00,13939.0
2013-05-17 09:00:00,14427.0
2013-05-17 10:00:00,14796.0
2013-05-17 11:00:00,15104.0
2013-05-17 12:00:00,15488.0
2013-05-17 13:00:00,15866.0
2013-05-17 14:00:00,16191.0
2013-05-17 15:00:00,16318.0
2013-05-17 16:00:00,16331.0
2013-05-17 17:00:00,16320.0
2013-05-17 18:00:00,16198.0
2013-05-17 19:00:00,15833.0
2013-05-17 20:00:00,15401.0
2013-05-17 21:00:00,15228.0
2013-05-17 22:00:00,15124.0
2013-05-17 23:00:00,14299.0
2013-05-17 00:00:00,13490.0
