Datetime,AEP_MW
2013-09-24 01:00:00,11608.0
2013-09-24 02:00:00,11251.0
2013-09-24 03:00:00,11079.0
2013-09-24 04:00:00,11085.0
2013-09-24 05:00:00,11287.0
2013-09-24 06:00:00,11992.0
2013-09-24 07:00:00,13379.0
2013-09-24 08:00:00,14101.0
2013-09-24 09:00:00,14142.0
2013-09-24 10:00:00,14258.0
2013-09-24 11:00:00,14421.0
2013-09-24 12:00:00,14568.0
2013-09-24 13:00:00,14620.0
2013-09-24 14:00:00,14795.0
2013-09-24 15:00:00,14915.0
2013-09-24 16:00:00,14794.0
2013-09-24 17:00:00,14902.0
2013-09-24 18:00:00,14722.0
2013-09-24 19:00:00,14646.0
2013-09-24 20:00:00,14873.0
2013-09-24 21:00:00,15092.0
2013-09-24 22:00:00,14371.0
2013-09-24 23:00:00,13384.0
2013-09-24 00:00:00,12281.0
