Datetime,AEP_MW
2011-01-06 01:00:00,16770.0
2011-01-06 02:00:00,16531.0
2011-01-06 03:00:00,16341.0
2011-01-06 04:00:00,16403.0
2011-01-06 05:00:00,16661.0
2011-01-06 06:00:00,17508.0
2011-01-06 07:00:00,18992.0
2011-01-06 08:00:00,19945.0
2011-01-06 09:00:00,19754.0
2011-01-06 10:00:00,19446.0
2011-01-06 11:00:00,19221.0
2011-01-06 12:00:00,18776.0
2011-01-06 13:00:00,18709.0
2011-01-06 14:00:00,18584.0
2011-01-06 15:00:00,18463.0
2011-01-06 16:00:00,18329.0
2011-01-06 17:00:00,18588.0
2011-01-06 18:00:00,19306.0
2011-01-06 19:00:00,19745.0
2011-01-06 20:00:00,19669.0
2011-01-06 21:00:00,19623.0
2011-01-06 22:00:00,19230.0
2011-01-06 23:00:00,18447.0
2011-01-06 00:00:00,17440.0
