Datetime,AEP_MW
2010-07-08 01:00:00,16650.0
2010-07-08 02:00:00,15567.0
2010-07-08 03:00:00,14905.0
2010-07-08 04:00:00,14390.0
2010-07-08 05:00:00,14203.0
2010-07-08 06:00:00,14598.0
2010-07-08 07:00:00,15181.0
2010-07-08 08:00:00,16168.0
2010-07-08 09:00:00,17480.0
2010-07-08 10:00:00,18743.0
2010-07-08 11:00:00,20133.0
2010-07-08 12:00:00,21176.0
2010-07-08 13:00:00,22043.0
2010-07-08 14:00:00,22630.0
2010-07-08 15:00:00,22873.0
2010-07-08 16:00:00,22839.0
2010-07-08 17:00:00,22600.0
2010-07-08 18:00:00,22390.0
2010-07-08 19:00:00,22128.0
2010-07-08 20:00:00,21442.0
2010-07-08 21:00:00,20944.0
2010-07-08 22:00:00,20543.0
2010-07-08 23:00:00,19260.0
2010-07-08 00:00:00,17956.0
