Datetime,AEP_MW
2010-04-20 01:00:00,12099.0
2010-04-20 02:00:00,11756.0
2010-04-20 03:00:00,11681.0
2010-04-20 04:00:00,11758.0
2010-04-20 05:00:00,12098.0
2010-04-20 06:00:00,12902.0
2010-04-20 07:00:00,14614.0
2010-04-20 08:00:00,15207.0
2010-04-20 09:00:00,15138.0
2010-04-20 10:00:00,14941.0
2010-04-20 11:00:00,14831.0
2010-04-20 12:00:00,14662.0
2010-04-20 13:00:00,14489.0
2010-04-20 14:00:00,14494.0
2010-04-20 15:00:00,14351.0
2010-04-20 16:00:00,14122.0
2010-04-20 17:00:00,13985.0
2010-04-20 18:00:00,13844.0
2010-04-20 19:00:00,13818.0
2010-04-20 20:00:00,13966.0
2010-04-20 21:00:00,14584.0
2010-04-20 22:00:00,14647.0
2010-04-20 23:00:00,13662.0
2010-04-20 00:00:00,12696.0
