Datetime,AEP_MW
2011-04-13 01:00:00,13281.0
2011-04-13 02:00:00,12916.0
2011-04-13 03:00:00,12778.0
2011-04-13 04:00:00,12701.0
2011-04-13 05:00:00,13017.0
2011-04-13 06:00:00,13946.0
2011-04-13 07:00:00,15535.0
2011-04-13 08:00:00,16072.0
2011-04-13 09:00:00,15960.0
2011-04-13 10:00:00,15829.0
2011-04-13 11:00:00,15698.0
2011-04-13 12:00:00,15363.0
2011-04-13 13:00:00,15257.0
2011-04-13 14:00:00,15001.0
2011-04-13 15:00:00,14850.0
2011-04-13 16:00:00,14597.0
2011-04-13 17:00:00,14403.0
2011-04-13 18:00:00,14303.0
2011-04-13 19:00:00,14215.0
2011-04-13 20:00:00,14325.0
2011-04-13 21:00:00,15157.0
2011-04-13 22:00:00,15245.0
2011-04-13 23:00:00,14488.0
2011-04-13 00:00:00,14005.0
