Datetime,AEP_MW
2010-07-31 01:00:00,14346.0
2010-07-31 02:00:00,13404.0
2010-07-31 03:00:00,13038.0
2010-07-31 04:00:00,12647.0
2010-07-31 05:00:00,12523.0
2010-07-31 06:00:00,12630.0
2010-07-31 07:00:00,12856.0
2010-07-31 08:00:00,13186.0
2010-07-31 09:00:00,13921.0
2010-07-31 10:00:00,14870.0
2010-07-31 11:00:00,15699.0
2010-07-31 12:00:00,16240.0
2010-07-31 13:00:00,16428.0
2010-07-31 14:00:00,16428.0
2010-07-31 15:00:00,16375.0
2010-07-31 16:00:00,16217.0
2010-07-31 17:00:00,16329.0
2010-07-31 18:00:00,16328.0
2010-07-31 19:00:00,16114.0
2010-07-31 20:00:00,15749.0
2010-07-31 21:00:00,15683.0
2010-07-31 22:00:00,15738.0
2010-07-31 23:00:00,15085.0
2010-07-31 00:00:00,15327.0
