Datetime,AEP_MW
2013-03-21 01:00:00,15876.0
2013-03-21 02:00:00,15669.0
2013-03-21 03:00:00,15664.0
2013-03-21 04:00:00,15798.0
2013-03-21 05:00:00,16224.0
2013-03-21 06:00:00,17136.0
2013-03-21 07:00:00,18836.0
2013-03-21 08:00:00,19548.0
2013-03-21 09:00:00,19495.0
2013-03-21 10:00:00,19302.0
2013-03-21 11:00:00,19142.0
2013-03-21 12:00:00,18885.0
2013-03-21 13:00:00,18748.0
2013-03-21 14:00:00,18502.0
2013-03-21 15:00:00,18208.0
2013-03-21 16:00:00,17893.0
2013-03-21 17:00:00,17955.0
2013-03-21 18:00:00,17969.0
2013-03-21 19:00:00,18086.0
2013-03-21 20:00:00,18607.0
2013-03-21 21:00:00,19227.0
2013-03-21 22:00:00,18815.0
2013-03-21 23:00:00,18122.0
2013-03-21 00:00:00,16322.0
