Datetime,AEP_MW
2009-05-24 01:00:00,11950.0
2009-05-24 02:00:00,11289.0
2009-05-24 03:00:00,10851.0
2009-05-24 04:00:00,10578.0
2009-05-24 05:00:00,10419.0
2009-05-24 06:00:00,10386.0
2009-05-24 07:00:00,10255.0
2009-05-24 08:00:00,10719.0
2009-05-24 09:00:00,11688.0
2009-05-24 10:00:00,12614.0
2009-05-24 11:00:00,13293.0
2009-05-24 12:00:00,13899.0
2009-05-24 13:00:00,14447.0
2009-05-24 14:00:00,14792.0
2009-05-24 15:00:00,14915.0
2009-05-24 16:00:00,14929.0
2009-05-24 17:00:00,14813.0
2009-05-24 18:00:00,14775.0
2009-05-24 19:00:00,14360.0
2009-05-24 20:00:00,13941.0
2009-05-24 21:00:00,13768.0
2009-05-24 22:00:00,13979.0
2009-05-24 23:00:00,13298.0
2009-05-24 00:00:00,12944.0
