Datetime,AEP_MW
2016-11-22 01:00:00,14723.0
2016-11-22 02:00:00,14658.0
2016-11-22 03:00:00,14618.0
2016-11-22 04:00:00,14831.0
2016-11-22 05:00:00,15258.0
2016-11-22 06:00:00,16164.0
2016-11-22 07:00:00,17417.0
2016-11-22 08:00:00,17809.0
2016-11-22 09:00:00,17690.0
2016-11-22 10:00:00,17256.0
2016-11-22 11:00:00,16758.0
2016-11-22 12:00:00,16264.0
2016-11-22 13:00:00,15697.0
2016-11-22 14:00:00,15331.0
2016-11-22 15:00:00,14994.0
2016-11-22 16:00:00,14892.0
2016-11-22 17:00:00,15196.0
2016-11-22 18:00:00,16011.0
2016-11-22 19:00:00,16283.0
2016-11-22 20:00:00,16536.0
2016-11-22 21:00:00,16418.0
2016-11-22 22:00:00,16072.0
2016-11-22 23:00:00,15447.0
2016-11-22 00:00:00,15189.0
