Datetime,AEP_MW
2008-07-16 01:00:00,15680.0
2008-07-16 02:00:00,14743.0
2008-07-16 03:00:00,14116.0
2008-07-16 04:00:00,13737.0
2008-07-16 05:00:00,13678.0
2008-07-16 06:00:00,14184.0
2008-07-16 07:00:00,14880.0
2008-07-16 08:00:00,15767.0
2008-07-16 09:00:00,16925.0
2008-07-16 10:00:00,17940.0
2008-07-16 11:00:00,19079.0
2008-07-16 12:00:00,20156.0
2008-07-16 13:00:00,20987.0
2008-07-16 14:00:00,21753.0
2008-07-16 15:00:00,22169.0
2008-07-16 16:00:00,22449.0
2008-07-16 17:00:00,22572.0
2008-07-16 18:00:00,22606.0
2008-07-16 19:00:00,22263.0
2008-07-16 20:00:00,21601.0
2008-07-16 21:00:00,20867.0
2008-07-16 22:00:00,20609.0
2008-07-16 23:00:00,19309.0
2008-07-16 00:00:00,16828.0
