Datetime,AEP_MW
2011-12-15 01:00:00,14311.0
2011-12-15 02:00:00,13892.0
2011-12-15 03:00:00,13676.0
2011-12-15 04:00:00,13688.0
2011-12-15 05:00:00,13741.0
2011-12-15 06:00:00,14631.0
2011-12-15 07:00:00,16163.0
2011-12-15 08:00:00,17011.0
2011-12-15 09:00:00,16873.0
2011-12-15 10:00:00,16792.0
2011-12-15 11:00:00,16584.0
2011-12-15 12:00:00,16426.0
2011-12-15 13:00:00,16228.0
2011-12-15 14:00:00,16136.0
2011-12-15 15:00:00,15844.0
2011-12-15 16:00:00,15901.0
2011-12-15 17:00:00,16205.0
2011-12-15 18:00:00,17113.0
2011-12-15 19:00:00,17248.0
2011-12-15 20:00:00,17226.0
2011-12-15 21:00:00,17124.0
2011-12-15 22:00:00,16867.0
2011-12-15 23:00:00,15960.0
2011-12-15 00:00:00,15025.0
