Datetime,AEP_MW
2017-06-30 01:00:00,14235.0
2017-06-30 02:00:00,13501.0
2017-06-30 03:00:00,12972.0
2017-06-30 04:00:00,12730.0
2017-06-30 05:00:00,12751.0
2017-06-30 06:00:00,13123.0
2017-06-30 07:00:00,13752.0
2017-06-30 08:00:00,14534.0
2017-06-30 09:00:00,15376.0
2017-06-30 10:00:00,16267.0
2017-06-30 11:00:00,17144.0
2017-06-30 12:00:00,17787.0
2017-06-30 13:00:00,18396.0
2017-06-30 14:00:00,18987.0
2017-06-30 15:00:00,19268.0
2017-06-30 16:00:00,19344.0
2017-06-30 17:00:00,19119.0
2017-06-30 18:00:00,18837.0
2017-06-30 19:00:00,18222.0
2017-06-30 20:00:00,17520.0
2017-06-30 21:00:00,17023.0
2017-06-30 22:00:00,16779.0
2017-06-30 23:00:00,15792.0
2017-06-30 00:00:00,15411.0
