Datetime,AEP_MW
2013-09-15 01:00:00,10613.0
2013-09-15 02:00:00,10210.0
2013-09-15 03:00:00,10029.0
2013-09-15 04:00:00,9904.0
2013-09-15 05:00:00,9801.0
2013-09-15 06:00:00,9977.0
2013-09-15 07:00:00,10255.0
2013-09-15 08:00:00,10516.0
2013-09-15 09:00:00,11108.0
2013-09-15 10:00:00,11525.0
2013-09-15 11:00:00,11771.0
2013-09-15 12:00:00,12030.0
2013-09-15 13:00:00,12225.0
2013-09-15 14:00:00,12406.0
2013-09-15 15:00:00,12536.0
2013-09-15 16:00:00,12699.0
2013-09-15 17:00:00,12926.0
2013-09-15 18:00:00,13156.0
2013-09-15 19:00:00,13270.0
2013-09-15 20:00:00,13531.0
2013-09-15 21:00:00,13966.0
2013-09-15 22:00:00,13390.0
2013-09-15 23:00:00,12587.0
2013-09-15 00:00:00,11185.0
