Datetime,AEP_MW
2010-11-28 01:00:00,14970.0
2010-11-28 02:00:00,14674.0
2010-11-28 03:00:00,14619.0
2010-11-28 04:00:00,14792.0
2010-11-28 05:00:00,14925.0
2010-11-28 06:00:00,15193.0
2010-11-28 07:00:00,15684.0
2010-11-28 08:00:00,16197.0
2010-11-28 09:00:00,16407.0
2010-11-28 10:00:00,16177.0
2010-11-28 11:00:00,15431.0
2010-11-28 12:00:00,15026.0
2010-11-28 13:00:00,14625.0
2010-11-28 14:00:00,14299.0
2010-11-28 15:00:00,13914.0
2010-11-28 16:00:00,13914.0
2010-11-28 17:00:00,14199.0
2010-11-28 18:00:00,15744.0
2010-11-28 19:00:00,16592.0
2010-11-28 20:00:00,17000.0
2010-11-28 21:00:00,16974.0
2010-11-28 22:00:00,16710.0
2010-11-28 23:00:00,16174.0
2010-11-28 00:00:00,15323.0
