Datetime,AEP_MW
2005-06-29 01:00:00,15314.0
2005-06-29 02:00:00,14490.0
2005-06-29 03:00:00,13896.0
2005-06-29 04:00:00,13560.0
2005-06-29 05:00:00,13426.0
2005-06-29 06:00:00,13859.0
2005-06-29 07:00:00,14550.0
2005-06-29 08:00:00,15765.0
2005-06-29 09:00:00,16747.0
2005-06-29 10:00:00,17869.0
2005-06-29 11:00:00,18976.0
2005-06-29 12:00:00,19928.0
2005-06-29 13:00:00,20872.0
2005-06-29 14:00:00,21578.0
2005-06-29 15:00:00,21955.0
2005-06-29 16:00:00,21971.0
2005-06-29 17:00:00,21855.0
2005-06-29 18:00:00,21359.0
2005-06-29 19:00:00,20978.0
2005-06-29 20:00:00,20302.0
2005-06-29 21:00:00,19809.0
2005-06-29 22:00:00,19838.0
2005-06-29 23:00:00,18869.0
2005-06-29 00:00:00,16810.0
