Datetime,AEP_MW
2016-03-23 01:00:00,11922.0
2016-03-23 02:00:00,11733.0
2016-03-23 03:00:00,11524.0
2016-03-23 04:00:00,11590.0
2016-03-23 05:00:00,11939.0
2016-03-23 06:00:00,12764.0
2016-03-23 07:00:00,14157.0
2016-03-23 08:00:00,14825.0
2016-03-23 09:00:00,14616.0
2016-03-23 10:00:00,14289.0
2016-03-23 11:00:00,14021.0
2016-03-23 12:00:00,13812.0
2016-03-23 13:00:00,13606.0
2016-03-23 14:00:00,13568.0
2016-03-23 15:00:00,13401.0
2016-03-23 16:00:00,13209.0
2016-03-23 17:00:00,13202.0
2016-03-23 18:00:00,13218.0
2016-03-23 19:00:00,13247.0
2016-03-23 20:00:00,13547.0
2016-03-23 21:00:00,14057.0
2016-03-23 22:00:00,13779.0
2016-03-23 23:00:00,12931.0
2016-03-23 00:00:00,12467.0
