Datetime,AEP_MW
2012-08-16 01:00:00,14087.0
2012-08-16 02:00:00,13352.0
2012-08-16 03:00:00,12944.0
2012-08-16 04:00:00,12726.0
2012-08-16 05:00:00,12609.0
2012-08-16 06:00:00,13110.0
2012-08-16 07:00:00,14213.0
2012-08-16 08:00:00,14711.0
2012-08-16 09:00:00,15564.0
2012-08-16 10:00:00,16265.0
2012-08-16 11:00:00,17276.0
2012-08-16 12:00:00,18098.0
2012-08-16 13:00:00,18805.0
2012-08-16 14:00:00,19364.0
2012-08-16 15:00:00,19664.0
2012-08-16 16:00:00,19779.0
2012-08-16 17:00:00,19790.0
2012-08-16 18:00:00,19502.0
2012-08-16 19:00:00,18993.0
2012-08-16 20:00:00,18421.0
2012-08-16 21:00:00,18337.0
2012-08-16 22:00:00,17996.0
2012-08-16 23:00:00,16816.0
2012-08-16 00:00:00,15105.0
