Datetime,AEP_MW
2013-07-19 01:00:00,17432.0
2013-07-19 02:00:00,16379.0
2013-07-19 03:00:00,15690.0
2013-07-19 04:00:00,15325.0
2013-07-19 05:00:00,15113.0
2013-07-19 06:00:00,15504.0
2013-07-19 07:00:00,15994.0
2013-07-19 08:00:00,16938.0
2013-07-19 09:00:00,18142.0
2013-07-19 10:00:00,19460.0
2013-07-19 11:00:00,20806.0
2013-07-19 12:00:00,21764.0
2013-07-19 13:00:00,22107.0
2013-07-19 14:00:00,22479.0
2013-07-19 15:00:00,22439.0
2013-07-19 16:00:00,22032.0
2013-07-19 17:00:00,21673.0
2013-07-19 18:00:00,21225.0
2013-07-19 19:00:00,20765.0
2013-07-19 20:00:00,20299.0
2013-07-19 21:00:00,19791.0
2013-07-19 22:00:00,19680.0
2013-07-19 23:00:00,18678.0
2013-07-19 00:00:00,18802.0
