Datetime,AEP_MW
2009-08-16 01:00:00,14238.0
2009-08-16 02:00:00,13274.0
2009-08-16 03:00:00,12614.0
2009-08-16 04:00:00,12286.0
2009-08-16 05:00:00,12036.0
2009-08-16 06:00:00,11987.0
2009-08-16 07:00:00,12047.0
2009-08-16 08:00:00,12315.0
2009-08-16 09:00:00,13437.0
2009-08-16 10:00:00,14871.0
2009-08-16 11:00:00,16171.0
2009-08-16 12:00:00,17394.0
2009-08-16 13:00:00,18410.0
2009-08-16 14:00:00,19175.0
2009-08-16 15:00:00,19692.0
2009-08-16 16:00:00,20078.0
2009-08-16 17:00:00,20320.0
2009-08-16 18:00:00,20394.0
2009-08-16 19:00:00,20078.0
2009-08-16 20:00:00,19418.0
2009-08-16 21:00:00,19091.0
2009-08-16 22:00:00,18792.0
2009-08-16 23:00:00,17548.0
2009-08-16 00:00:00,15459.0
