Datetime,AEP_MW
2008-01-21 01:00:00,20306.0
2008-01-21 02:00:00,20197.0
2008-01-21 03:00:00,20174.0
2008-01-21 04:00:00,20400.0
2008-01-21 05:00:00,20681.0
2008-01-21 06:00:00,21388.0
2008-01-21 07:00:00,22593.0
2008-01-21 08:00:00,23299.0
2008-01-21 09:00:00,23381.0
2008-01-21 10:00:00,23041.0
2008-01-21 11:00:00,22397.0
2008-01-21 12:00:00,21706.0
2008-01-21 13:00:00,21014.0
2008-01-21 14:00:00,20431.0
2008-01-21 15:00:00,19938.0
2008-01-21 16:00:00,19561.0
2008-01-21 17:00:00,19711.0
2008-01-21 18:00:00,20641.0
2008-01-21 19:00:00,21814.0
2008-01-21 20:00:00,21918.0
2008-01-21 21:00:00,21756.0
2008-01-21 22:00:00,21310.0
2008-01-21 23:00:00,20325.0
2008-01-21 00:00:00,20580.0
