Datetime,AEP_MW
2008-04-11 01:00:00,13531.0
2008-04-11 02:00:00,13041.0
2008-04-11 03:00:00,12806.0
2008-04-11 04:00:00,12627.0
2008-04-11 05:00:00,12839.0
2008-04-11 06:00:00,13553.0
2008-04-11 07:00:00,14945.0
2008-04-11 08:00:00,15730.0
2008-04-11 09:00:00,15821.0
2008-04-11 10:00:00,15996.0
2008-04-11 11:00:00,16197.0
2008-04-11 12:00:00,16117.0
2008-04-11 13:00:00,16078.0
2008-04-11 14:00:00,16163.0
2008-04-11 15:00:00,16042.0
2008-04-11 16:00:00,15704.0
2008-04-11 17:00:00,15543.0
2008-04-11 18:00:00,15277.0
2008-04-11 19:00:00,14971.0
2008-04-11 20:00:00,14943.0
2008-04-11 21:00:00,15460.0
2008-04-11 22:00:00,15177.0
2008-04-11 23:00:00,14396.0
2008-04-11 00:00:00,14214.0
