Datetime,AEP_MW
2017-09-22 01:00:00,13677.0
2017-09-22 02:00:00,12889.0
2017-09-22 03:00:00,12314.0
2017-09-22 04:00:00,12042.0
2017-09-22 05:00:00,12117.0
2017-09-22 06:00:00,12677.0
2017-09-22 07:00:00,13969.0
2017-09-22 08:00:00,14494.0
2017-09-22 09:00:00,14822.0
2017-09-22 10:00:00,15477.0
2017-09-22 11:00:00,16540.0
2017-09-22 12:00:00,17559.0
2017-09-22 13:00:00,18514.0
2017-09-22 14:00:00,19382.0
2017-09-22 15:00:00,19791.0
2017-09-22 16:00:00,19979.0
2017-09-22 17:00:00,19995.0
2017-09-22 18:00:00,19675.0
2017-09-22 19:00:00,18930.0
2017-09-22 20:00:00,18174.0
2017-09-22 21:00:00,17657.0
2017-09-22 22:00:00,16613.0
2017-09-22 23:00:00,15347.0
2017-09-22 00:00:00,14636.0
