Datetime,AEP_MW
2016-08-18 01:00:00,13969.0
2016-08-18 02:00:00,13321.0
2016-08-18 03:00:00,12856.0
2016-08-18 04:00:00,12664.0
2016-08-18 05:00:00,12787.0
2016-08-18 06:00:00,13413.0
2016-08-18 07:00:00,14591.0
2016-08-18 08:00:00,15267.0
2016-08-18 09:00:00,15799.0
2016-08-18 10:00:00,16548.0
2016-08-18 11:00:00,17310.0
2016-08-18 12:00:00,17983.0
2016-08-18 13:00:00,18725.0
2016-08-18 14:00:00,19481.0
2016-08-18 15:00:00,19973.0
2016-08-18 16:00:00,20135.0
2016-08-18 17:00:00,20343.0
2016-08-18 18:00:00,20205.0
2016-08-18 19:00:00,19720.0
2016-08-18 20:00:00,19157.0
2016-08-18 21:00:00,18804.0
2016-08-18 22:00:00,18170.0
2016-08-18 23:00:00,16839.0
2016-08-18 00:00:00,15008.0
