Datetime,AEP_MW
2010-01-22 01:00:00,15746.0
2010-01-22 02:00:00,15302.0
2010-01-22 03:00:00,15105.0
2010-01-22 04:00:00,14969.0
2010-01-22 05:00:00,15316.0
2010-01-22 06:00:00,15957.0
2010-01-22 07:00:00,17307.0
2010-01-22 08:00:00,18177.0
2010-01-22 09:00:00,18098.0
2010-01-22 10:00:00,18066.0
2010-01-22 11:00:00,18038.0
2010-01-22 12:00:00,17857.0
2010-01-22 13:00:00,17636.0
2010-01-22 14:00:00,17397.0
2010-01-22 15:00:00,17088.0
2010-01-22 16:00:00,16880.0
2010-01-22 17:00:00,16919.0
2010-01-22 18:00:00,17281.0
2010-01-22 19:00:00,17580.0
2010-01-22 20:00:00,17314.0
2010-01-22 21:00:00,17004.0
2010-01-22 22:00:00,16753.0
2010-01-22 23:00:00,16062.0
2010-01-22 00:00:00,16397.0
