Datetime,AEP_MW
2008-09-19 01:00:00,13411.0
2008-09-19 02:00:00,12804.0
2008-09-19 03:00:00,12471.0
2008-09-19 04:00:00,12342.0
2008-09-19 05:00:00,12429.0
2008-09-19 06:00:00,13061.0
2008-09-19 07:00:00,14551.0
2008-09-19 08:00:00,15230.0
2008-09-19 09:00:00,15465.0
2008-09-19 10:00:00,15760.0
2008-09-19 11:00:00,16265.0
2008-09-19 12:00:00,16461.0
2008-09-19 13:00:00,16792.0
2008-09-19 14:00:00,17154.0
2008-09-19 15:00:00,17276.0
2008-09-19 16:00:00,17281.0
2008-09-19 17:00:00,17267.0
2008-09-19 18:00:00,17139.0
2008-09-19 19:00:00,16527.0
2008-09-19 20:00:00,16415.0
2008-09-19 21:00:00,16608.0
2008-09-19 22:00:00,16013.0
2008-09-19 23:00:00,15180.0
2008-09-19 00:00:00,14354.0
