Datetime,AEP_MW
2011-09-23 01:00:00,12999.0
2011-09-23 02:00:00,12345.0
2011-09-23 03:00:00,12147.0
2011-09-23 04:00:00,12024.0
2011-09-23 05:00:00,12118.0
2011-09-23 06:00:00,12693.0
2011-09-23 07:00:00,13918.0
2011-09-23 08:00:00,14821.0
2011-09-23 09:00:00,15062.0
2011-09-23 10:00:00,15230.0
2011-09-23 11:00:00,15442.0
2011-09-23 12:00:00,15449.0
2011-09-23 13:00:00,15411.0
2011-09-23 14:00:00,15323.0
2011-09-23 15:00:00,15121.0
2011-09-23 16:00:00,14993.0
2011-09-23 17:00:00,15062.0
2011-09-23 18:00:00,14849.0
2011-09-23 19:00:00,14538.0
2011-09-23 20:00:00,14645.0
2011-09-23 21:00:00,14796.0
2011-09-23 22:00:00,14565.0
2011-09-23 23:00:00,13860.0
2011-09-23 00:00:00,13823.0
