Datetime,AEP_MW
2007-07-08 01:00:00,14655.0
2007-07-08 02:00:00,13716.0
2007-07-08 03:00:00,13085.0
2007-07-08 04:00:00,12637.0
2007-07-08 05:00:00,12417.0
2007-07-08 06:00:00,12345.0
2007-07-08 07:00:00,12162.0
2007-07-08 08:00:00,12726.0
2007-07-08 09:00:00,13849.0
2007-07-08 10:00:00,15380.0
2007-07-08 11:00:00,16516.0
2007-07-08 12:00:00,17781.0
2007-07-08 13:00:00,18896.0
2007-07-08 14:00:00,19500.0
2007-07-08 15:00:00,20089.0
2007-07-08 16:00:00,20487.0
2007-07-08 17:00:00,20789.0
2007-07-08 18:00:00,21072.0
2007-07-08 19:00:00,21012.0
2007-07-08 20:00:00,20597.0
2007-07-08 21:00:00,19957.0
2007-07-08 22:00:00,19854.0
2007-07-08 23:00:00,19012.0
2007-07-08 00:00:00,15873.0
