Datetime,AEP_MW
2018-05-05 01:00:00,11352.0
2018-05-05 02:00:00,10967.0
2018-05-05 03:00:00,10566.0
2018-05-05 04:00:00,10317.0
2018-05-05 05:00:00,10358.0
2018-05-05 06:00:00,10590.0
2018-05-05 07:00:00,10822.0
2018-05-05 08:00:00,11173.0
2018-05-05 09:00:00,11685.0
2018-05-05 10:00:00,12154.0
2018-05-05 11:00:00,12347.0
2018-05-05 12:00:00,12499.0
2018-05-05 13:00:00,12513.0
2018-05-05 14:00:00,12603.0
2018-05-05 15:00:00,12607.0
2018-05-05 16:00:00,12652.0
2018-05-05 17:00:00,12728.0
2018-05-05 18:00:00,12795.0
2018-05-05 19:00:00,12646.0
2018-05-05 20:00:00,12599.0
2018-05-05 21:00:00,12772.0
2018-05-05 22:00:00,12593.0
2018-05-05 23:00:00,12003.0
2018-05-05 00:00:00,12311.0
