Datetime,AEP_MW
2014-07-03 01:00:00,13963.0
2014-07-03 02:00:00,13162.0
2014-07-03 03:00:00,12647.0
2014-07-03 04:00:00,12426.0
2014-07-03 05:00:00,12443.0
2014-07-03 06:00:00,12792.0
2014-07-03 07:00:00,13294.0
2014-07-03 08:00:00,14037.0
2014-07-03 09:00:00,14757.0
2014-07-03 10:00:00,15370.0
2014-07-03 11:00:00,16059.0
2014-07-03 12:00:00,16437.0
2014-07-03 13:00:00,16603.0
2014-07-03 14:00:00,16705.0
2014-07-03 15:00:00,16776.0
2014-07-03 16:00:00,16668.0
2014-07-03 17:00:00,16478.0
2014-07-03 18:00:00,16242.0
2014-07-03 19:00:00,15672.0
2014-07-03 20:00:00,15125.0
2014-07-03 21:00:00,14600.0
2014-07-03 22:00:00,14316.0
2014-07-03 23:00:00,13599.0
2014-07-03 00:00:00,15065.0
