Datetime,AEP_MW
2014-01-20 01:00:00,15559.0
2014-01-20 02:00:00,15304.0
2014-01-20 03:00:00,15231.0
2014-01-20 04:00:00,15204.0
2014-01-20 05:00:00,15460.0
2014-01-20 06:00:00,16122.0
2014-01-20 07:00:00,17077.0
2014-01-20 08:00:00,17990.0
2014-01-20 09:00:00,18229.0
2014-01-20 10:00:00,18009.0
2014-01-20 11:00:00,17826.0
2014-01-20 12:00:00,17601.0
2014-01-20 13:00:00,17302.0
2014-01-20 14:00:00,17035.0
2014-01-20 15:00:00,16810.0
2014-01-20 16:00:00,16510.0
2014-01-20 17:00:00,16613.0
2014-01-20 18:00:00,17323.0
2014-01-20 19:00:00,18127.0
2014-01-20 20:00:00,18134.0
2014-01-20 21:00:00,18164.0
2014-01-20 22:00:00,17660.0
2014-01-20 23:00:00,17077.0
2014-01-20 00:00:00,15903.0
