Datetime,AEP_MW
2012-11-21 01:00:00,13822.0
2012-11-21 02:00:00,13531.0
2012-11-21 03:00:00,13471.0
2012-11-21 04:00:00,13564.0
2012-11-21 05:00:00,14003.0
2012-11-21 06:00:00,14758.0
2012-11-21 07:00:00,16041.0
2012-11-21 08:00:00,16793.0
2012-11-21 09:00:00,16828.0
2012-11-21 10:00:00,16417.0
2012-11-21 11:00:00,15969.0
2012-11-21 12:00:00,15366.0
2012-11-21 13:00:00,15115.0
2012-11-21 14:00:00,14816.0
2012-11-21 15:00:00,14511.0
2012-11-21 16:00:00,14224.0
2012-11-21 17:00:00,14175.0
2012-11-21 18:00:00,14981.0
2012-11-21 19:00:00,15350.0
2012-11-21 20:00:00,15439.0
2012-11-21 21:00:00,15439.0
2012-11-21 22:00:00,15124.0
2012-11-21 23:00:00,14460.0
2012-11-21 00:00:00,14142.0
