Datetime,AEP_MW
2012-04-07 01:00:00,12210.0
2012-04-07 02:00:00,11984.0
2012-04-07 03:00:00,11941.0
2012-04-07 04:00:00,12094.0
2012-04-07 05:00:00,12199.0
2012-04-07 06:00:00,12535.0
2012-04-07 07:00:00,13174.0
2012-04-07 08:00:00,13604.0
2012-04-07 09:00:00,14016.0
2012-04-07 10:00:00,13941.0
2012-04-07 11:00:00,13774.0
2012-04-07 12:00:00,13355.0
2012-04-07 13:00:00,13069.0
2012-04-07 14:00:00,12749.0
2012-04-07 15:00:00,12473.0
2012-04-07 16:00:00,12321.0
2012-04-07 17:00:00,12269.0
2012-04-07 18:00:00,12248.0
2012-04-07 19:00:00,12292.0
2012-04-07 20:00:00,12368.0
2012-04-07 21:00:00,13176.0
2012-04-07 22:00:00,13165.0
2012-04-07 23:00:00,12657.0
2012-04-07 00:00:00,12702.0
