Datetime,AEP_MW
2012-12-30 01:00:00,15315.0
2012-12-30 02:00:00,14910.0
2012-12-30 03:00:00,14754.0
2012-12-30 04:00:00,14763.0
2012-12-30 05:00:00,14848.0
2012-12-30 06:00:00,15068.0
2012-12-30 07:00:00,15380.0
2012-12-30 08:00:00,15999.0
2012-12-30 09:00:00,16360.0
2012-12-30 10:00:00,16578.0
2012-12-30 11:00:00,16576.0
2012-12-30 12:00:00,16508.0
2012-12-30 13:00:00,16283.0
2012-12-30 14:00:00,16027.0
2012-12-30 15:00:00,15588.0
2012-12-30 16:00:00,15397.0
2012-12-30 17:00:00,15802.0
2012-12-30 18:00:00,17214.0
2012-12-30 19:00:00,17821.0
2012-12-30 20:00:00,17817.0
2012-12-30 21:00:00,17762.0
2012-12-30 22:00:00,17468.0
2012-12-30 23:00:00,16909.0
2012-12-30 00:00:00,15728.0
