Datetime,AEP_MW
2007-02-15 01:00:00,19897.0
2007-02-15 02:00:00,19709.0
2007-02-15 03:00:00,19592.0
2007-02-15 04:00:00,19714.0
2007-02-15 05:00:00,20078.0
2007-02-15 06:00:00,21004.0
2007-02-15 07:00:00,22475.0
2007-02-15 08:00:00,23326.0
2007-02-15 09:00:00,23228.0
2007-02-15 10:00:00,22684.0
2007-02-15 11:00:00,22030.0
2007-02-15 12:00:00,21435.0
2007-02-15 13:00:00,20907.0
2007-02-15 14:00:00,20702.0
2007-02-15 15:00:00,20239.0
2007-02-15 16:00:00,20097.0
2007-02-15 17:00:00,20224.0
2007-02-15 18:00:00,20827.0
2007-02-15 19:00:00,22078.0
2007-02-15 20:00:00,22646.0
2007-02-15 21:00:00,22601.0
2007-02-15 22:00:00,22383.0
2007-02-15 23:00:00,21467.0
2007-02-15 00:00:00,20323.0
