Datetime,AEP_MW
2013-08-07 01:00:00,13941.0
2013-08-07 02:00:00,13202.0
2013-08-07 03:00:00,12775.0
2013-08-07 04:00:00,12497.0
2013-08-07 05:00:00,12504.0
2013-08-07 06:00:00,12982.0
2013-08-07 07:00:00,13970.0
2013-08-07 08:00:00,14574.0
2013-08-07 09:00:00,15380.0
2013-08-07 10:00:00,16061.0
2013-08-07 11:00:00,16842.0
2013-08-07 12:00:00,17632.0
2013-08-07 13:00:00,18391.0
2013-08-07 14:00:00,18887.0
2013-08-07 15:00:00,19197.0
2013-08-07 16:00:00,19159.0
2013-08-07 17:00:00,19239.0
2013-08-07 18:00:00,19101.0
2013-08-07 19:00:00,18747.0
2013-08-07 20:00:00,18264.0
2013-08-07 21:00:00,18258.0
2013-08-07 22:00:00,18111.0
2013-08-07 23:00:00,16921.0
2013-08-07 00:00:00,15020.0
