Datetime,AEP_MW
2008-03-23 01:00:00,14711.0
2008-03-23 02:00:00,14412.0
2008-03-23 03:00:00,14257.0
2008-03-23 04:00:00,14328.0
2008-03-23 05:00:00,14562.0
2008-03-23 06:00:00,14914.0
2008-03-23 07:00:00,15455.0
2008-03-23 08:00:00,16040.0
2008-03-23 09:00:00,16517.0
2008-03-23 10:00:00,16513.0
2008-03-23 11:00:00,16128.0
2008-03-23 12:00:00,15561.0
2008-03-23 13:00:00,15324.0
2008-03-23 14:00:00,14780.0
2008-03-23 15:00:00,14290.0
2008-03-23 16:00:00,13936.0
2008-03-23 17:00:00,13784.0
2008-03-23 18:00:00,14091.0
2008-03-23 19:00:00,14412.0
2008-03-23 20:00:00,15214.0
2008-03-23 21:00:00,16241.0
2008-03-23 22:00:00,16294.0
2008-03-23 23:00:00,16035.0
2008-03-23 00:00:00,15271.0
