Datetime,AEP_MW
2010-12-19 01:00:00,17347.0
2010-12-19 02:00:00,17048.0
2010-12-19 03:00:00,16980.0
2010-12-19 04:00:00,16964.0
2010-12-19 05:00:00,16976.0
2010-12-19 06:00:00,17317.0
2010-12-19 07:00:00,17773.0
2010-12-19 08:00:00,18474.0
2010-12-19 09:00:00,18920.0
2010-12-19 10:00:00,18931.0
2010-12-19 11:00:00,18747.0
2010-12-19 12:00:00,18263.0
2010-12-19 13:00:00,18029.0
2010-12-19 14:00:00,17744.0
2010-12-19 15:00:00,17466.0
2010-12-19 16:00:00,17480.0
2010-12-19 17:00:00,17874.0
2010-12-19 18:00:00,19263.0
2010-12-19 19:00:00,19799.0
2010-12-19 20:00:00,19959.0
2010-12-19 21:00:00,19937.0
2010-12-19 22:00:00,19616.0
2010-12-19 23:00:00,19117.0
2010-12-19 00:00:00,18030.0
