Datetime,AEP_MW
2012-02-02 01:00:00,13647.0
2012-02-02 02:00:00,13371.0
2012-02-02 03:00:00,13193.0
2012-02-02 04:00:00,13251.0
2012-02-02 05:00:00,13496.0
2012-02-02 06:00:00,14331.0
2012-02-02 07:00:00,15857.0
2012-02-02 08:00:00,16780.0
2012-02-02 09:00:00,16737.0
2012-02-02 10:00:00,16558.0
2012-02-02 11:00:00,16444.0
2012-02-02 12:00:00,16212.0
2012-02-02 13:00:00,16060.0
2012-02-02 14:00:00,15864.0
2012-02-02 15:00:00,15521.0
2012-02-02 16:00:00,15251.0
2012-02-02 17:00:00,15389.0
2012-02-02 18:00:00,15787.0
2012-02-02 19:00:00,16857.0
2012-02-02 20:00:00,17063.0
2012-02-02 21:00:00,17111.0
2012-02-02 22:00:00,16844.0
2012-02-02 23:00:00,16047.0
2012-02-02 00:00:00,14260.0
