Datetime,AEP_MW
2010-09-25 01:00:00,13581.0
2010-09-25 02:00:00,12810.0
2010-09-25 03:00:00,12265.0
2010-09-25 04:00:00,11879.0
2010-09-25 05:00:00,11745.0
2010-09-25 06:00:00,11893.0
2010-09-25 07:00:00,12201.0
2010-09-25 08:00:00,12456.0
2010-09-25 09:00:00,13110.0
2010-09-25 10:00:00,13700.0
2010-09-25 11:00:00,14273.0
2010-09-25 12:00:00,14605.0
2010-09-25 13:00:00,14837.0
2010-09-25 14:00:00,15096.0
2010-09-25 15:00:00,15155.0
2010-09-25 16:00:00,15295.0
2010-09-25 17:00:00,15329.0
2010-09-25 18:00:00,15150.0
2010-09-25 19:00:00,14607.0
2010-09-25 20:00:00,14656.0
2010-09-25 21:00:00,14755.0
2010-09-25 22:00:00,13962.0
2010-09-25 23:00:00,13185.0
2010-09-25 00:00:00,14673.0
