Datetime,AEP_MW
2006-03-30 01:00:00,14000.0
2006-03-30 02:00:00,13898.0
2006-03-30 03:00:00,13896.0
2006-03-30 04:00:00,13954.0
2006-03-30 05:00:00,14405.0
2006-03-30 06:00:00,15355.0
2006-03-30 07:00:00,16952.0
2006-03-30 08:00:00,17369.0
2006-03-30 09:00:00,16973.0
2006-03-30 10:00:00,16473.0
2006-03-30 11:00:00,16210.0
2006-03-30 12:00:00,15855.0
2006-03-30 13:00:00,15629.0
2006-03-30 14:00:00,15574.0
2006-03-30 15:00:00,15315.0
2006-03-30 16:00:00,15010.0
2006-03-30 17:00:00,14926.0
2006-03-30 18:00:00,14898.0
2006-03-30 19:00:00,15046.0
2006-03-30 20:00:00,16082.0
2006-03-30 21:00:00,16024.0
2006-03-30 22:00:00,15645.0
2006-03-30 23:00:00,14574.0
2006-03-30 00:00:00,14613.0
